Time (s),Pitch (deg),PID Correction (deg),Motor Position q (deg)
28.609806776046753,-11.6875,-28.127006795768132,1143.8416733283275
28.61469340324402,-11.0625,-16.178941021355925,1127.6627323069715
28.62177038192749,-11.0625,-16.178941021355925,1111.4837912856158
28.677711725234985,-8.125,-15.018949754503785,1069.2539622708316
28.70659375190735,-7.1875,-8.73262677962791,1045.5023857367
28.735727310180664,-6.375,-8.057020335404207,1028.712738621668
28.786646127700806,-5.25,-3.9855813786834644,1009.9944532927206
28.790613889694214,-5.25,-3.9855813786834644,1006.0088719140371
28.794569969177246,-5.0625,-3.9855813786834644,1002.0232905353536
28.870580673217773,-5.1875,10.293523306251128,1016.3305691660817
28.921565771102905,-5.875,11.080805047379705,1051.2589319544813
28.92469024658203,-5.9375,11.080805047379705,1062.339737001861
28.954707622528076,-5.75,3.8087120035778432,1077.2292540528188
29.03381371498108,-4.5625,-4.595218476492397,1073.2117614856272
29.038673877716064,-4.5625,-4.595218476492397,1068.616543009135
29.06656551361084,-4.0625,-3.456587127509712,1060.5647374051327
29.095638036727905,-3.625,-3.8872975881754073,1053.2208526894476
29.123528957366943,-3.1875,-4.767763742664034,1044.5657913586083
29.127548456192017,-3.1875,-4.767763742664034,1039.7980276159442
29.180545568466187,-0.6875,-29.699244250001264,992.2986432439363
29.183566570281982,0.1875,-29.699244250001264,962.5993989939351
29.21267867088318,2.5625,-40.0,892.900154743934
29.240778923034668,6.9375,-40.0,812.9001547439341
29.294559955596924,19.625,-40.0,692.9001547439342
29.444555521011353,47.9375,-40.0,412.9001547439344
29.448526620864868,47.9375,-40.0,372.9001547439344
29.4995596408844,52.125,-40.0,252.90015474393437
29.55055522918701,56.1875,-40.0,132.90015474393437
29.579622983932495,58.125,-40.0,52.90015474393436
29.608529329299927,59.375,-40.0,-27.09984525606564
29.6125328540802,59.375,-40.0,-67.09984525606563
29.616705656051636,59.5625,-40.0,-107.09984525606565
29.622593879699707,59.5625,-40.0,-147.09984525606566
29.62765669822693,59.625,-40.0,-187.09984525606566
29.656530380249023,58.9375,-40.0,-267.09984525606563
29.661519289016724,58.9375,-40.0,-307.09984525606563
29.859567642211914,38.875,0.10536460016009135,-327.26844150916384
29.863515377044678,37.8125,0.10536460016009135,-327.1630769090037
29.914512872695923,32.25,39.63705193202438,-271.6793163546412
29.919515132904053,32.25,39.63705193202438,-232.04226442261674
29.92352819442749,31.1875,39.63705193202438,-192.4052124905924
29.927524089813232,31.1875,11.10331272744928,-181.3018997631431
30.05463194847107,20.4375,13.605754249286168,-80.81891866695041
30.157651662826538,16.0,3.504289383967348,-51.45475374866005
30.1635959148407,16.0,3.504289383967348,-47.9504643646927
30.26356840133667,13.9375,-6.368073828384677,-72.80743665471557
30.291529655456543,13.625,-8.018444222869169,-87.1939547059694
30.295694828033447,13.5,-8.018444222869169,-95.21239892883858
30.34673762321472,13.0625,-10.304185867355795,-120.03045234631024
30.446502685546875,13.0625,-8.984880567668501,-182.89064972773576
30.47459888458252,12.5625,-3.567379457112855,-195.44290975251712
30.48055100440979,12.5625,-3.567379457112855,-199.01028920962997
30.50974130630493,12.5,-12.5,-220.97924315052097
30.515625,12.4375,-12.5,-233.47924315052097
30.522553205490112,12.4375,-9.943975185485534,-243.4232183360065
30.550456762313843,11.5625,3.922323634062921,-249.4448698874291
30.55348014831543,11.0,3.922323634062921,-245.5225462533662
30.5565185546875,11.0,3.922323634062921,-241.60022261930325
30.562690258026123,11.0,12.925370198925348,-228.6748524203779
30.615719318389893,6.5625,38.768653569007874,-146.99886585503623
30.622591018676758,6.5625,38.768653569007874,-108.23021228602836
30.62756609916687,6.0625,13.923290903605773,-94.30692138242259
30.633542776107788,6.0625,13.923290903605773,-80.38363047881683
30.662521600723267,4.9375,8.811453430178917,-55.695531622156274
30.66547131538391,4.6875,8.811453430178917,-46.88407819197735
30.671685218811035,4.6875,8.811453430178917,-38.07262476179844
30.676573991775513,4.5,11.69386023510951,-26.378764526688926
30.68354320526123,4.5,11.69386023510951,-14.684904291579416
30.688551664352417,4.375,1.054583900127446,-13.63032039145197
30.716469764709473,4.3125,-3.2124636829913125,-15.788200174315838
30.721486806869507,4.3125,-3.2124636829913125,-19.00066385730715
30.72569513320923,4.3125,-3.2124636829913125,-22.21312754029846
30.7326078414917,4.3125,-4.3125,-26.52562754029846
30.761467933654785,4.375,-5.425275494855952,-36.26340303515441
30.764459371566772,4.375,-5.425275494855952,-41.68867853001036
30.81643772125244,3.875,2.873854832491279,-45.422520754108376
30.846585988998413,3.75,-1.6480439667850557,-44.196709888402154
30.874486684799194,3.6875,-2.606927986332751,-48.45168184151996
30.9515438079834,3.625,-4.915661250196256,-60.725921304125485
31.00451350212097,3.3125,0.5541428497658977,-66.48213754328421
31.010530710220337,3.3125,0.5541428497658977,-65.92799469351831
31.01451802253723,3.3125,-3.3125,-69.2404946935183
31.043495655059814,3.3125,-3.3125,-75.8654946935183
31.143450021743774,3.25,-0.5596766240323585,-90.89595103890181
31.146462202072144,3.125,-0.5596766240323585,-91.45562766293416
31.174545764923096,2.9375,2.2486352913764924,-89.76666899559004
31.180546522140503,2.9375,2.2486352913764924,-87.51803370421354
31.21077251434326,2.9375,-2.9375,-93.39303370421354
31.264569520950317,2.8125,-1.5879696436943203,-99.68158358943285
31.270508289337158,2.75,-1.5879696436943203,-101.26955323312717
31.298434257507324,2.5625,0.13423571568254059,-98.17322257031036
31.301440715789795,2.5625,0.13423571568254059,-98.03898685462781
31.304441213607788,2.5625,0.13423571568254059,-97.90475113894527
31.431537628173828,1.75,14.05994165778607,-94.40863693007479
31.436604499816895,1.125,14.05994165778607,-80.34869527228872
31.44049906730652,1.125,14.05994165778607,-66.28875361450265
31.471596240997314,-2.1875,40.0,13.711246385497352
31.47657823562622,-3.875,40.0,53.711246385497354
31.483614921569824,-3.875,40.0,93.71124638549735
31.488753080368042,-5.875,40.0,133.71124638549733
31.492475986480713,-5.875,40.0,173.71124638549736
31.496471881866455,-8.0625,40.0,213.71124638549736
31.499415397644043,-8.0625,40.0,253.71124638549736
31.527576684951782,-16.25,40.0,333.71124638549736
31.534570693969727,-16.25,40.0,373.71124638549736
31.56343412399292,-25.625,40.0,453.71124638549736
31.687590837478638,-53.1875,40.0,693.7112463854971
31.692609786987305,-53.1875,40.0,733.711246385497
31.697458505630493,-54.25,40.0,773.711246385497
31.701505184173584,-54.25,40.0,813.711246385497
31.804471492767334,-59.8125,40.0,1013.7112463854968
31.80946445465088,-59.8125,40.0,1053.7112463854967
31.81446671485901,-59.8125,40.0,1093.7112463854967
31.84460687637329,-58.6875,40.0,1173.7112463854967
31.84955668449402,-58.1875,40.0,1213.7112463854965
31.877405166625977,-56.0625,24.106530041980125,1241.8581544754743
31.88243269920349,-56.0625,24.106530041980125,1265.9646845174545
31.912933826446533,-52.8125,5.210582095939523,1295.2817966553744
32.01345610618591,-37.625,-18.40031947095455,1186.5784807400291
32.04280185699463,-34.0625,-27.3906848845033,1140.7874763845714
32.04859685897827,-33.0,-27.3906848845033,1113.3967915000683
32.07743978500366,-30.0,-34.23682455437997,1067.0564857620668
32.181419134140015,-27.0625,28.33140001187681,1089.5590551841713
32.18540024757385,-27.0625,28.33140001187681,1117.8904551960482
32.2145049571991,-27.0,26.057266149068678,1172.2791213569935
32.22061777114868,-26.8125,26.057266149068678,1198.3363875060622
32.24840426445007,-25.6875,7.902053210691439,1209.8199506915487
32.37352132797241,-17.4375,-11.938629734047476,1156.1806001233956
32.42547941207886,-13.0,-31.019440142921866,1087.3841799486588
32.43253445625305,-13.0,-31.019440142921866,1056.364739805737
32.50739502906799,-8.875,-7.414839245699873,993.8077603845333
32.53654456138611,-8.0,-7.3745410384893475,979.018380100344
32.540504455566406,-8.0,-7.3745410384893475,971.6438390618546
32.57054305076599,-7.8125,5.043901173135118,969.3131991965002
32.5765016078949,2040.0625,5.043901173135118,974.3571003696353
32.583566427230835,-7.9375,12.86491911629659,987.2220194859319
32.58849120140076,-8.0625,12.86491911629659,1000.0869386022285
32.592413902282715,-8.0625,12.86491911629659,1012.951857718525
32.62362837791443,-8.5,14.46018982263387,1044.892829160102
32.678606033325195,-8.4375,4.687432648834159,1074.7149670048166
32.75938439369202,-7.625,2.471680287238841,1088.0135125527459
32.764357805252075,-7.625,2.471680287238841,1090.4851928399846
32.76737403869629,-7.5625,2.471680287238841,1092.9568731272236
32.772390842437744,-7.5625,5.176755772071,1098.1336288992948
32.77771544456482,-7.5,5.176755772071,1103.3103846713657
32.784465074539185,-7.5,4.9205064046363685,1108.230891076002
32.78953456878662,-7.4375,4.9205064046363685,1113.1513974806385
32.794490575790405,-7.4375,4.9205064046363685,1118.0719038852749
32.82336926460266,-7.3125,6.03635422325148,1127.189782199685
32.82652997970581,-7.1875,6.03635422325148,1133.2261364229364
32.85541749000549,-6.8125,-0.9217382103190888,1138.340752435869
32.860390186309814,-6.8125,-0.9217382103190888,1137.41901422555
32.86439394950867,-6.6875,-0.9217382103190888,1136.497276015231
32.915348052978516,-5.375,-14.542178530259546,1121.8462347196148
32.943514347076416,2043.25,-40.0,1067.3040561893554
32.973366260528564,-2.8125,40.0,1067.3040561893554
33.001569509506226,0.3125,-40.0,1067.3040561893554
33.00749397277832,1.625,-40.0,1027.3040561893554
33.03740859031677,6.5625,-40.0,947.3040561893554
33.04036045074463,6.5625,-40.0,907.3040561893555
33.07043933868408,12.5,-40.0,827.3040561893556
33.075356245040894,14.5625,-40.0,787.3040561893556
33.079341650009155,14.5625,-40.0,747.3040561893556
33.08436441421509,14.5625,-40.0,707.3040561893557
33.08837127685547,16.625,-40.0,667.3040561893557
33.09134840965271,16.625,-40.0,627.3040561893558
33.094374656677246,18.75,-40.0,587.3040561893558
33.124428510665894,23.3125,-40.0,507.30405618935595
33.128352642059326,25.6875,-40.0,467.30405618935595
33.183369874954224,36.3125,-40.0,347.30405618935595
33.27445197105408,47.3125,-40.0,187.30405618935595
33.35035538673401,50.4375,-40.0,27.304056189355922
33.40232968330383,50.625,-40.0,-92.69594381064408
33.40530180931091,50.5625,-40.0,-132.69594381064408
33.40832161903381,50.5625,-40.0,-172.69594381064408
33.437495470047,49.875,-35.436279378936945,-248.13222318958105
33.489388942718506,47.0,-5.132785144510066,-323.2091028516846
33.49341177940369,47.0,-5.132785144510066,-328.34188799619466
33.49732279777527,46.0625,-5.132785144510066,-333.47467314070474
33.526493072509766,42.75,22.55789701393462,-315.1981514630629
33.58248424530029,36.375,14.112456877209599,-254.85017755240656
33.68648648262024,24.625,34.290058786324614,-130.2768181982842
33.715322494506836,21.9375,24.350798506163162,-71.6359609057964
33.719295501708984,21.9375,24.350798506163162,-47.28516239963322
33.796404123306274,16.375,15.012671559441646,24.269340735022773
33.82531237602234,15.8125,-5.882455530641082,33.39955676382334
33.875316858291626,14.125,4.9770032570119325,32.03206484880258
33.92528223991394,12.9375,0.6071084199094393,34.46264518184087
33.928295612335205,12.9375,0.6071084199094393,35.06975360175031
34.03133034706116,14.1875,-16.71583617594203,-44.17395885967864
34.0853009223938,13.6875,-8.599140018228802,-79.1627285591509
34.13729524612427,13.3125,-10.579428350517796,-107.59319473660628
34.18829274177551,12.4375,3.875645576821299,-125.22779288555384
34.216368675231934,11.25,10.149455554711137,-111.20269175402142
34.269325256347656,9.25,14.068113203944682,-82.27140929090925
34.2753267288208,9.25,14.068113203944682,-68.20329608696457
34.350446701049805,6.8125,9.629214779075859,-39.51823094666299
34.42737030982971,4.0625,11.483482363276742,8.234935779342747
34.45645093917847,3.625,3.8935468372323725,23.611964979851862
34.48634624481201,3.375,0.7316691879480887,28.237181005032323
34.51540756225586,3.1875,0.06924341286979158,29.0380936058502
34.543277740478516,2.75,5.060043462561697,34.16738048128169
34.54626750946045,2.5,5.060043462561697,39.227423943843384
34.57537293434143,1.6875,15.308399229272423,59.5958666356775
34.6042914390564,-0.25,33.00713241593937,107.9113982808893
34.63439106941223,-3.4375,40.0,180.91853069682867
34.639365911483765,-4.875,40.0,220.91853069682867
34.666274547576904,-10.375,40.0,300.91853069682867
34.671404123306274,-10.375,40.0,340.91853069682867
34.67738485336304,-12.4375,40.0,380.9185306968287
34.706258058547974,-18.75,40.0,460.91853069682867
34.710246324539185,-18.75,40.0,500.9185306968286
34.739322662353516,-25.25,40.0,580.9185306968285
34.74330687522888,-25.25,40.0,620.9185306968285
34.74730062484741,-27.25,40.0,660.9185306968284
34.75128173828125,-27.25,40.0,700.9185306968284
34.77841377258301,-32.25,40.0,780.9185306968283
34.88124918937683,-38.1875,40.0,980.9185306968282
34.886462688446045,-38.1875,40.0,1020.9185306968282
34.89235758781433,-38.3125,40.0,1060.9185306968282
34.94642353057861,-38.5,38.5,1179.418530696828
34.97526407241821,-38.3125,35.13234886514673,1253.0508795619746
34.97923946380615,-38.125,35.13234886514673,1288.1832284271215
35.009310722351074,-36.8125,14.074201953672873,1337.3897792459413
35.038227796554565,-34.1875,-9.913010861332769,1341.5509703382816
35.08924174308777,-27.75,-34.99251986354652,1264.2007314261375
35.14022707939148,-20.125,-40.0,1149.208211562591
35.14322113990784,-20.125,-40.0,1109.208211562591
35.14623832702637,-18.875,-40.0,1069.208211562591
35.14923286437988,-18.875,-40.0,1029.208211562591
35.20023798942566,-15.0,-9.604399530044308,950.0682283196869
35.27631068229675,-15.3125,26.56886389832477,992.7666094580572
35.30531144142151,-16.3125,33.15863698679223,1052.4941103431743
35.31144905090332,-16.6875,33.15863698679223,1085.6527473299666
35.3892388343811,-17.4375,12.052105439937671,1187.258001538019
35.39321947097778,-17.4375,12.052105439937671,1199.3101069779566
35.422316551208496,-17.125,12.430015913707432,1223.7922283316016
35.42731237411499,-17.0625,12.430015913707432,1236.222244245309
35.4332811832428,-17.0625,14.274109483627369,1250.4963537289364
35.46122717857361,-17.0625,17.0625,1281.832963212564
35.46645641326904,-17.0625,17.0625,1298.895463212564
35.5683970451355,-10.1875,-40.0,1248.883079620376
35.646204710006714,-1.125,-40.0,1088.8830796203763
35.64923644065857,-1.125,-40.0,1048.8830796203763
35.67859649658203,0.9375,-34.06011196091896,974.8229676594574
35.68538737297058,0.9375,-34.06011196091896,940.7628556985384
35.69041180610657,1.5625,-27.194837461761015,913.5680182367773
35.69539499282837,1.5625,-27.194837461761015,886.3731807750163
35.69926691055298,2.125,-27.194837461761015,859.1783433132553
35.75122833251953,3.5625,-8.701378182678217,798.8600293451433
35.780675411224365,3.375,-0.028358516125653505,790.1302926463394
35.78734540939331,3.25,-0.028358516125653505,790.1019341302137
35.79232954978943,3.25,1.6439665375412633,791.745900667755
35.821189880371094,2.8125,4.572272400191968,797.9621396054882
35.82520079612732,2.8125,4.572272400191968,802.5344120056801
35.853310108184814,2.5625,1.473264883868373,808.5799492897404
35.857327461242676,2.625,1.473264883868373,810.0532141736088
35.863171100616455,2.625,-5.741932443535773,804.311281730073
35.86618614196777,2.8125,-5.741932443535773,798.5693492865372
35.94240379333496,4.5625,-15.912125193900991,743.5495472442252
35.9973418712616,5.75,-14.535265813708032,695.4284063217385
36.02620553970337,6.1875,-13.649113622287384,667.2440268857431
36.029173612594604,6.375,-13.649113622287384,653.5949132634556
36.08319449424744,8.625,-33.709771477211305,580.270910805406
36.08722162246704,9.5625,-33.709771477211305,546.5611393281947
36.09267449378967,9.5625,-33.709771477211305,512.8513678509835
36.199469327926636,29.1875,-40.0,312.8513678509835
36.20541977882385,29.1875,-40.0,272.8513678509835
36.23617959022522,35.5625,-40.0,192.85136785098345
36.28918743133545,45.9375,-40.0,72.85136785098344
36.29317617416382,45.9375,-40.0,32.85136785098344
36.34517002105713,50.625,-40.0,-87.14863214901655
36.37429881095886,52.0625,-40.0,-167.14863214901658
36.40117788314819,52.1875,-40.0,-247.14863214901655
36.45119309425354,50.625,-31.925843274281043,-357.5997549342845
36.4541380405426,50.625,-31.925843274281043,-389.5255982085655
36.676360845565796,36.5625,-7.7914088237190775,-525.2298864021647
36.68226408958435,35.75,-7.7914088237190775,-533.0212952258837
36.712154388427734,33.0625,5.419848137041899,-491.93141555246325
36.71617031097412,33.0625,5.419848137041899,-486.5115674154214
36.792277336120605,24.5,20.11911066776606,-403.42129548830735
36.797269105911255,16.5,20.11911066776606,-383.3021848205413
36.85015606880188,17.75,40.0,-293.71851853379394
36.90135431289673,14.0,12.289354004580936,-209.85419349837957
36.905187368392944,14.0,12.289354004580936,-197.56483949379864
36.909202098846436,13.5,12.289354004580936,-185.27548548921771
36.91415977478027,13.5,5.011404655892413,-180.26408083332532
36.917142152786255,13.0625,5.011404655892413,-175.2526761774329
36.9211688041687,13.0625,5.011404655892413,-170.24127152154048
36.9513578414917,12.0,9.691574513723072,-155.33930178027242
36.95730376243591,12.0,9.691574513723072,-145.64772726654937
37.012208461761475,11.125,-7.411147078934812,-154.8164552455621
37.01714205741882,11.25,-7.411147078934812,-162.22760232449693
37.021155834198,11.25,-7.411147078934812,-169.63874940343172
37.07615613937378,13.0625,-30.458860833179763,-247.07806023984324
37.10526728630066,14.5625,-40.0,-317.536921073023
37.11025071144104,15.125,-40.0,-357.536921073023
37.11713480949402,15.125,-38.146825592233206,-395.68374666525625
37.145423889160156,16.9375,-40.0,-473.8305722574894
37.15125107765198,17.625,-40.0,-513.8305722574893
37.1801221370697,19.625,-40.0,-593.8305722574893
37.258219718933105,21.8125,-25.699947388754005,-732.4668956249977
37.265278339385986,21.8125,-25.699947388754005,-758.1668430137518
37.29317569732666,21.625,-18.908879839886133,-796.1685328459012
37.297152280807495,21.625,-18.908879839886133,-815.0774126857873
37.32724905014038,21.1875,-14.771777864532348,-848.7580703902058
37.331165075302124,21.1875,-14.771777864532348,-863.5298482547382
37.36326360702515,20.125,-5.0386492786177985,-883.3402753978884
37.368194818496704,19.625,-5.0386492786177985,-888.3789246765062
37.375256061553955,19.625,0.3986166562818634,-887.9803080202244
37.50009822845459,11.5,24.501084449771273,-797.5472079323088
37.503116846084595,11.5,24.501084449771273,-773.0461234825375
37.55313181877136,8.3125,24.362960141147024,-706.7919072364307
37.67821002006531,-4.375,40.0,-482.42894709528395
37.7571222782135,-13.1875,40.0,-322.4289470952839
37.760085105895996,-14.4375,40.0,-282.4289470952839
37.76513457298279,-14.4375,40.0,-242.4289470952839
37.81725883483887,-19.3125,40.0,-122.42894709528387
37.82434391975403,-20.125,40.0,-82.42894709528387
37.829245805740356,-21.0,40.0,-42.42894709528387
37.85914969444275,-23.9375,40.0,37.57105290471613
37.864126205444336,-23.9375,40.0,77.57105290471613
37.94020462036133,-34.0,40.0,237.5710529047161
37.94522786140442,-34.0,40.0,277.5710529047161
37.95020866394043,-35.5,40.0,317.5710529047161
37.979331254959106,-38.9375,40.0,397.57105290471617
37.986244201660156,-38.9375,40.0,437.57105290471617
37.992268323898315,-39.8125,40.0,477.5710529047161
38.144336223602295,-45.6875,40.0,757.5710529047158
38.150208711624146,-45.75,40.0,797.5710529047158
38.22713780403137,-44.875,40.0,877.5710529047157
38.30524444580078,-41.9375,13.721615609301068,988.1907504827996
38.335089445114136,-39.625,1.0803140008182397,1002.9926800929189
38.411099672317505,-33.25,3.8006257658309552,984.7532357063509
38.46516418457031,-30.4375,6.441867895877336,997.9943425268442
38.469074964523315,-29.8125,6.441867895877336,1004.4362104227215
38.499268770217896,-28.125,-6.443668818095037,1004.4344095005038
38.55326581001282,-25.875,6.770103623299702,1009.4507951931453
38.58410716056824,-24.8125,7.846624483692574,1024.0675233001373
38.5880913734436,-24.4375,7.846624483692574,1031.9141477838298
38.59104299545288,-24.4375,7.846624483692574,1039.7607722675223
38.619213819503784,-23.125,-3.864507097484365,1042.3762999411633
38.62515354156494,-23.125,-3.864507097484365,1038.511792843679
38.62905693054199,-22.5625,-5.39096634729338,1033.1208264963857
38.684120178222656,-20.5,9.187183094797478,1033.1424406928481
38.826148986816406,-25.25,40.0,1219.6795644269116
38.831156492233276,-25.75,40.0,1259.6795644269114
38.83713889122009,-25.75,40.0,1299.6795644269114
38.891165018081665,-27.5625,39.32758777796733,1419.0071522048786
38.89500546455383,-27.5625,39.32758777796733,1458.334739982846
38.898046255111694,-27.5,39.32758777796733,1497.6623277608132
38.90202713012695,-27.5,24.648361229173386,1522.3106889899866
38.906007289886475,-27.5,24.648361229173386,1546.95905021916
38.90903306007385,-27.375,24.648361229173386,1571.6074114483333
38.914297580718994,-27.375,22.247325415313405,1593.8547368636468
38.920352935791016,-27.1875,22.247325415313405,1616.1020622789601
38.95002555847168,-25.875,-2.042374100799613,1634.0551616841542
38.979222774505615,-23.125,-26.429683594732662,1605.5831039886218
38.986202239990234,-23.125,-26.429683594732662,1579.1534203938893
39.01510310173035,-19.0625,-38.309435744584825,1513.293838640367
39.02043342590332,-17.5625,-38.309435744584825,1474.9844028957823
39.02819299697876,-17.5625,-40.0,1434.9844028957823
39.03619694709778,-15.9375,-40.0,1394.9844028957823
39.04114818572998,-14.3125,-40.0,1354.9844028957823
39.1170871257782,-5.25,-34.10513558432792,1200.8792673114547
39.14519238471985,-3.125,-34.903683253922836,1131.8704484732039
39.199158906936646,-1.375,-7.3911244093012085,1068.7174830942133
39.22835898399353,-1.5,3.6856088254770714,1065.0119675103892
39.23622441291809,-1.6875,3.6856088254770714,1068.6975763358664
39.29120063781738,-3.9375,30.5208961947057,1133.5277237265332
39.3190221786499,-4.875,21.232649868646256,1185.2812697898853
39.398186683654785,-4.875,-0.1686747937737893,1220.8031515775995
39.45112872123718,-4.0625,-2.4425787071577045,1214.1835867943682
39.478986978530884,-3.625,-4.289001020351506,1207.4520070668589
39.48402166366577,-3.625,-4.289001020351506,1203.1630060465072
39.48935103416443,-3.4375,-4.289001020351506,1198.8740050261558
39.495171785354614,-11.4375,40.0,1238.8740050261558
39.500173807144165,-3.25,40.0,1278.8740050261556
39.50516653060913,-3.25,-40.0,1238.8740050261558
39.53403043746948,-2.875,-3.497655780180851,1195.376349245975
39.58699560165405,-2.75,2.75,1195.2232537773655
39.71717882156372,-3.8125,7.372774806743044,1236.1700605732726
39.72315263748169,-3.875,7.372774806743044,1243.5428353800155
39.75098919868469,-3.8125,2.4359944607711337,1252.4866718872179
39.82710886001587,-2.5,-8.444271767942766,1237.890537748692
39.87918043136597,-1.8125,0.5053034584598263,1220.5412674342597
39.885016202926636,-1.8125,0.5053034584598263,1221.0465708927195
39.91434669494629,-1.9375,3.2110857899129397,1229.2567962948058
39.91910219192505,-1.9375,3.2110857899129397,1232.4678820847187
39.94898581504822,-2.0625,4.723729413028792,1239.1291114977475
39.9781494140625,-2.0,0.9179529233929897,1244.7707938341694
40.00796723365784,-1.75,-2.3467371389834244,1243.342009618579
40.05997824668884,-1.1875,-8.305055536480912,1232.165871922564
40.065017223358154,-1.1875,-8.305055536480912,1223.8608163860831
40.069236755371094,-0.9375,-8.305055536480912,1215.5557608496022
40.099008083343506,-0.3125,-13.01781151130417,1195.3397315057641
40.10196399688721,-0.3125,-13.01781151130417,1182.32191999446
40.13019371032715,0.1875,-8.432530703558024,1160.8715777795976
40.13713622093201,0.1875,-8.432530703558024,1152.4390470760395
40.19115233421326,1.0625,-7.51145596670621,1128.5346264215452
40.196086406707764,1.0625,-7.51145596670621,1121.0231704548391
40.2000150680542,1.125,-7.51145596670621,1113.5117144881328
40.20393109321594,1.125,-3.520654122599163,1109.9910603655337
40.20695090293884,1.125,-3.520654122599163,1106.4704062429346
40.209957122802734,1.25,-3.520654122599163,1102.9497521203352
40.21499848365784,1.25,-6.896041780975064,1096.0537103393601
40.21796679496765,1.3125,-6.896041780975064,1089.157668558385
40.24702286720276,1.4375,-4.331613419651071,1077.9300133577588
40.25111770629883,1.5,-4.331613419651071,1073.5983999381076
40.25496745109558,1.5,-4.331613419651071,1069.2667865184562
40.25796175003052,1.5625,-7.104355596073998,1062.1624309223823
40.26196026802063,1.5625,-7.104355596073998,1055.0580753263084
40.26696848869324,1.5625,-7.104355596073998,1047.9537197302345
40.34320092201233,1.8125,-0.5334292283395253,1034.3355887795524
40.348037242889404,1.75,-0.5334292283395253,1033.8021595512128
40.35399293899536,1.75,1.10601585719956,1034.9081754084123
40.37996172904968,1.8125,-2.9745105183405243,1033.0396807472714
40.48395657539368,1.3125,-0.05523284498791467,1034.003335188374
40.48939323425293,1.25,-0.05523284498791467,1033.948102343386
40.56698441505432,0.75,1.6696928151369785,1043.3772781655564
40.571109771728516,0.6875,1.6696928151369785,1045.0469709806932
40.62597060203552,0.5,-0.5,1049.4402644353775
40.654115438461304,0.4375,0.6761132863076079,1049.616377721685
40.683945178985596,0.4375,-0.4375,1049.8549910079926
40.687941551208496,0.5,-0.4375,1049.4174910079926
40.69093656539917,0.5,-0.4375,1048.9799910079926
40.74192142486572,0.5625,-0.5625,1045.6123719502932
40.76916289329529,0.4375,1.9109753379219998,1046.9608472882153
40.77603602409363,0.4375,1.9109753379219998,1048.8718226261371
40.780028104782104,0.375,2.5544932381883063,1051.4263158643255
40.83504295349121,0.5,-1.7373600699823222,1050.764242572711
40.83892774581909,0.5,-1.7373600699823222,1049.0268825027288
